"country","country_code","region","city","id","osm_lat","osm_long","g_lat","g_long"
"Romania","RO",,"Câmpani","1911218","46.5168583","22.5160917",,
"Romania","RO",,"Câmpeni","1911224","44.366142825452","24.0130006933509",,
"Romania","RO",,"Câmpia Turzii","1911232","46.5459823597783","23.8808997382109",,
"Romania","RO",,"Câmpina","1911233","45.1274465811101","25.7418228672835",,
"Romania","RO",,"Câmpineanca","1911234","45.7088255921931","27.1326816442807",,
"Romania","RO",,"Câmpulung Moldovenesc","1911247","47.5226365638752","25.5758812856957",,
"Romania","RO",,"Câmpulung","1911244","45.2420614432974","25.0130551943866",,
"Romania","RO",,"Cândesti","1911273","45.3241106764352","24.9699431201464",,
"Romania","RO",,"Cârjiti","1911531","45.8445882","22.8275442",,
"Romania","RO",,"Cârlibaba","1911536","47.5742566813809","25.1257765977233",,
"Romania","RO",,"Cârligele","1911547","45.674800605037","27.0784794534772",,
"Romania","RO",,"Cârlogani","1911556","44.5205224325635","24.1542271686912",,
"Romania","RO",,"Dabaca","1914674","46.9699288","23.6772845",,
"Romania","RO",,"Dabuleni","1914678","43.8027576712289","24.0903950357238",,
"Romania","RO",,"Daeni","1914688","44.8444502","28.127823",,
"Romania","RO",,"Daesti","1914690","45.2008584618384","24.383846362048",,
"Romania","RO",,"Dagata","1914691","46.9106745220307","27.2022517002594",,
"Romania","RO",,"Daia","1914697","45.801722337563","24.2832084168093",,
"Romania","RO",,"Dalboset","1914706","44.8635422804988","21.9570832967701",,
"Romania","RO",,"Damienesti","1914740","46.7368355","26.9962036",,
"Romania","RO",,"Damuc","1914749","46.8043086","25.9107388",,
"Romania","RO",,"Danciulesti","1914761","44.7333911","23.7582131",,
"Romania","RO",,"Daneasa","1914768","44.1389533411794","24.5649085630507",,
"Romania","RO",,"Danesti","1914772","46.8452093540441","27.6743595743367",,
"Romania","RO",,"Danesti","1914773","46.8452093540441","27.6743595743367",,
"Romania","RO",,"Danesti","1914776","46.8452093540441","27.6743595743367",,
"Romania","RO",,"Danes","1914769","46.220992330882","24.6996469663339",,
"Romania","RO",,"Daneti","1914781","43.9742686","24.0433044",,
"Romania","RO",,"Danicei","1914788",,,,
"Romania","RO",,"Darabani","1914796","48.1954725564295","26.5907356023645",,
"Romania","RO",,"Darasti-Ilfov","1914804","44.3083206666878","26.019740258256",,
"Romania","RO",,"Darmanesti","1914815","47.7277759724039","26.1436340689135",,
"Romania","RO",,"Darmanesti","1914816","47.7277759724039","26.1436340689135",,
"Romania","RO",,"Darmanesti","1914818","47.7277759724039","26.1436340689135",,
"Romania","RO",,"Darmanesti","1914819","47.7277759724039","26.1436340689135",,
"Romania","RO",,"Darova","1914826","45.6420035","21.7733339",,
"Romania","RO",,"Dascalu","1914845","44.6011625","26.2300943",,
"Romania","RO",,"Davidesti","1914856","45.0098559097714","25.031745107163",,
"Romania","RO",,"Dealu Morii","1914986","46.3026129","27.2975922",,
"Romania","RO",,"Dealu","1914909","46.3937785873669","25.2993773237447",,
"Romania","RO",,"Deda","1915034","46.9466801","24.8741313",,
"Romania","RO",,"Dej","1915055","47.1343405017371","23.8996062580012",,
"Romania","RO",,"Deleni","1915071","46.917386855711","27.8309081237999",,
"Romania","RO",,"Deleni","1915073","46.917386855711","27.8309081237999",,
"Romania","RO",,"Deleni","1915081","46.917386855711","27.8309081237999",,
"Romania","RO",,"Delesti","1915091","46.7120203","27.552014",,
"Romania","RO",,"Densus","1915116","45.5804395992994","22.7905733961278",,
"Romania","RO",,"Denta","1915117","45.3538894","21.2491624",,
"Romania","RO",,"Derna","1915126","47.204854","22.3078138",,
"Romania","RO",,"Dersca","1915129","47.9893051666026","26.2128174790039",,
"Romania","RO",,"Desa","1915131","43.8709125064241","23.0284539618152",,
"Romania","RO",,"Desesti","1915135","47.7724578","23.8591471",,
"Romania","RO",,"Deta","1915141","45.3888968","21.2244427",,
"Romania","RO",,"Deva","1915157","45.8761653730718","22.9037679935443",,
"Romania","RO",,"Devesel","1915159","44.4693629713559","22.6657798276362",,
"Romania","RO",,"Dezna","1915170","46.406584","22.2455096",,
"Romania","RO",,"Dichiseni","1915186","44.2282652525329","27.5361291509811",,
"Romania","RO",,"Dieci","1915197","46.3162742","22.2483235",,
"Romania","RO",,"Dimitrie Cantemir","1915238","48.0552437591301","26.9939590851896",,
"Romania","RO",,"Diosig","1915271","47.3060144584711","21.9743742174269",,
"Romania","RO",,"Diosti","1915273","44.1070451056325","24.1843477455035",,
"Romania","RO",,"Ditrau","1915295","46.8056090776832","25.4990333926482",,
"Romania","RO",,"Dobarlau","1915322","45.7374221905034","25.8816756712652",,
"Romania","RO",,"Doba","1915315","44.4870187084643","24.2420685362039",,
"Romania","RO",,"Dobra","1915340","44.3905839780391","23.0877122732106",,
"Romania","RO",,"Dobra","1915344","44.3905839780391","23.0877122732106",,
"Romania","RO",,"Dobreni","1915349","44.2532891","26.2162487",,
"Romania","RO",,"Dobresti","1915353","44.9586141026889","25.1231368641956",,
"Romania","RO",,"Dobresti","1915354","44.9586141026889","25.1231368641956",,
"Romania","RO",,"Dobresti","1915357","44.9586141026889","25.1231368641956",,
"Romania","RO",,"Dobretu","1915363","44.4933091","23.955159",,
"Romania","RO",,"Dobrin","1915376","47.2895890718766","23.1342244288578",,
"Romania","RO",,"Dobroesti","1915381","44.4510357","26.1833478",,
"Romania","RO",,"Dobromir","1915385","44.02015","27.7791491",,
"Romania","RO",,"Dobrosloveni","1915395","44.1739509715219","24.3575759347667",,
"Romania","RO",,"Dobroteasa","1915401","44.7829784636967","24.3469320950173",,
"Romania","RO",,"Dobrotesti","1915403","44.2778830931875","24.8853070336477",,
"Romania","RO",,"Dobrovat","1915406","46.9673742","27.7232238",,
"Romania","RO",,"Dobrun","1915410","44.2582172322985","24.2237084423317",,
"Romania","RO",,"Dobârceni","1915320","47.8257718","27.065701",,
"Romania","RO",,"Doclin","1915418","45.2969473","21.653885",,
"Romania","RO",,"Doftana","1915432","45.1401861287289","25.7773957797107",,
"Romania","RO",,"Dofteana","1915434","46.3217416","26.5277589",,
"Romania","RO",,"Dognecea","1915440","45.2737690350254","21.7516486734858",,
"Romania","RO",,"Doicesti","1915442","44.999215","25.3995231",,
"Romania","RO",,"Dolhasca","1915456","47.4261386","26.6115129",,
"Romania","RO",,"Dolhesti","1915459","47.2161594333892","26.0679365167635",,
"Romania","RO",,"Dolhesti","1915461","47.2161594333892","26.0679365167635",,
"Romania","RO",,"Doljesti","1915470","47.0461952602409","26.9731720255449",,
"Romania","RO",,"Domasnea","1915479","45.0847815162228","22.3184058368261",,
"Romania","RO",,"Domnesti","1915488","47.0370617834073","24.4788803776426",,
"Romania","RO",,"Domnesti","1915489","47.0370617834073","24.4788803776426",,
"Romania","RO",,"Dor Marunt","1915523","44.4441282","26.9330967",,
"Romania","RO",,"Dorgos","1915522","46.0505202","21.8372548",,
"Romania","RO",,"Dorna","1915526","47.0136293","23.504124",,
"Romania","RO",,"Dornesti","1915531","46.7789012","26.6640602",,
"Romania","RO",,"Dorobantu","1915539","44.410252021069","28.326794589155",,
"Romania","RO",,"Dorobantu","1915542","44.410252021069","28.326794589155",,
"Romania","RO",,"Dorohoi","1915549","47.9554053331698","26.4008382995572",,
"Romania","RO",,"Dorolt","1915553","47.8434926","22.8125962",,
"Romania","RO",,"Dostat","1915567","45.9711205","23.8427685",,
"Romania","RO",,"Douazeci si Trei August","1915596",,,,
"Romania","RO",,"Dracsenei","1915606","44.225274","24.9824787",,
"Romania","RO",,"Dragalina","1915622","48.0585806558069","26.452362619088",,
"Romania","RO",,"Draganesti de Vede","1915630","44.1294332127153","25.0549356919297",,
"Romania","RO",,"Draganesti-Olt","1915640","44.1652254938575","24.5269817329784",,
"Romania","RO",,"Draganesti-Vlasca","1915641","44.1006216424327","25.5939698760881",,
"Romania","RO",,"Draganesti","1915636","45.1545721062764","24.4894633665198",,
"Romania","RO",,"Draganesti","1915638","45.1545721062764","24.4894633665198",,
"Romania","RO",,"Draganesti","1915639","45.1545721062764","24.4894633665198",,
"Romania","RO",,"Dragasani","1915645","44.6564665686163","24.261790639257",,
"Romania","RO",,"Dragesti","1915649","46.8694409245325","27.3957974058479",,
"Romania","RO",,"Draghiceni","1915660","44.1195788","24.2639847",,
"Romania","RO",,"Dragodana","1915674","44.7324902229179","25.3680335220755",,
"Romania","RO",,"Dragoesti","1915681","44.8214434672062","24.2937602995155",,
"Romania","RO",,"Dragoesti","1915683","44.8214434672062","24.2937602995155",,
"Romania","RO",,"Dragoesti","1915684","44.8214434672062","24.2937602995155",,
"Romania","RO",,"Dragomiresti-Vale","1915719","44.4769486589028","25.9374537458377",,
"Romania","RO",,"Dragomiresti","1915713","44.9201456741648","25.3505168214884",,
"Romania","RO",,"Dragomiresti","1915714","44.9201456741648","25.3505168214884",,
"Romania","RO",,"Dragomiresti","1915715","44.9201456741648","25.3505168214884",,
"Romania","RO",,"Dragomiresti","1915716","44.9201456741648","25.3505168214884",,
"Romania","RO",,"Dragotesti","1915731","44.5823280560979","22.9400628820094",,
"Romania","RO",,"Dragotesti","1915732","44.5823280560979","22.9400628820094",,
"Romania","RO",,"Draguseni","1915752","48.0228078686838","26.8034112851012",,
"Romania","RO",,"Draguseni","1915753","48.0228078686838","26.8034112851012",,
"Romania","RO",,"Draguseni","1915756","48.0228078686838","26.8034112851012",,
"Romania","RO",,"Dragutesti","1915764","44.9755356","23.2328279",,
"Romania","RO",,"Dragu","1915742","47.0360044077846","23.3954137090127",,
"Romania","RO",,"Drajna","1915770","44.4071438","27.3735596",,
"Romania","RO",,"Dranic","1915779","44.0538076019156","23.8418032991786",,
"Romania","RO",,"Dridu","1915805","44.6946806623495","26.453555715226",,
"Romania","RO",,"Drobeta-Turnu Severin","1915819","44.6314135050352","22.6515046709878",,
"Romania","RO",,"Drânceni Sat","1915776",,,,
"Romania","RO",,"Dubova","1915841","44.6185739","22.2543066",,
"Romania","RO",,"Duda","1915846","46.7476156","28.0440435",,
"Romania","RO",,"Dudestii Vechi","1915857","46.0499951","20.4833337",,
"Romania","RO",,"Dudesti","1915855","44.8895672","27.4324719",,
"Romania","RO",,"Dulcesti","1915881","46.9621465067159","26.7922433964005",,
"Romania","RO",,"Dumbrava Rosie","1915921","46.8832668","26.4383003",,
"Romania","RO",,"Dumbrava","1915911","47.8414343783506","23.0676852084755",,
"Romania","RO",,"Dumbrava","1915914","47.8414343783506","23.0676852084755",,
"Romania","RO",,"Dumbraveni","1915925","45.1491708300252","23.5119683251091",,
"Romania","RO",,"Dumbraveni","1915927","45.1491708300252","23.5119683251091",,
"Romania","RO",,"Dumbraveni","1915928","45.1491708300252","23.5119683251091",,
"Romania","RO",,"Dumbraveni","1915931","45.1491708300252","23.5119683251091",,
"Romania","RO",,"Dumbravesti","1915935","45.0802108156642","24.0904450514564",,
"Romania","RO",,"Dumbravita","1915947","45.8898071576042","22.7038631469112",,
"Romania","RO",,"Dumbravita","1915950","45.8898071576042","22.7038631469112",,
"Romania","RO",,"Dumbravita","1915953","45.8898071576042","22.7038631469112",,
"Romania","RO",,"Dumesti","1915960","46.8438254652635","27.2924656082989",,
"Romania","RO",,"Dumesti","1915961","46.8438254652635","27.2924656082989",,
"Romania","RO",,"Dumitra","1915966","47.2216678006596","24.4669155044836",,
"Romania","RO",,"Dumitresti","1915978","44.6810126988536","24.3182652229587",,
"Romania","RO",,"Durnesti","1916022","47.7701829137135","27.1149580040148",,
"Romania","RO",,"Dâmbovicioara","1914730","44.6732856117424","25.5454066700874",,
"Romania","RO",,"Dângeni","1914786","47.8519145736812","26.9697163208394",,
"Romania","RO",,"Dârjiu","1914809","46.2018409867513","25.1973692693865",,
"Romania","RO",,"Dârlos","1914812","46.1898316","24.4142249",,
"Romania","RO",,"Dârvari","1914834","44.1909020981542","23.0482692597424",,
"Romania","RO",,"Edera de Jos","1916034",,,,
"Romania","RO",,"Eforie","1916045","44.027662511795","28.6492922256274",,
"Romania","RO",,"Eftimie Murgu","1916048","44.877811364951","22.0937061503281",,
"Romania","RO",,"Epureni","1916107","46.7063134","28.0406101",,
"Romania","RO",,"Erbiceni","1916113","47.2558416194872","27.2339604183161",,
"Romania","RO",,"Eremitu","1916131","46.6616859","24.9241108",,
"Romania","RO",,"Ernei","1916143","46.6058579","24.643109",,
"Romania","RO",,"Eselnita","1916156","44.6990474","22.3657726",,
"Romania","RO",,"Ezeris","1916173","45.4108333","21.8858333",,
"Romania","RO",,"Facaeni","1916181","44.5585902431062","27.8914035315514",,
"Romania","RO",,"Fagaras","1916200","45.8294003560157","24.9921116446321",,
"Romania","RO",,"Fagetelu","1916211","44.7637921805313","24.5398355123621",,
"Romania","RO",,"Faget","1916218","45.2462707260922","26.0576610735606",,
"Romania","RO",,"Falciu","1916238","46.2949302","28.1428376",,
"Romania","RO",,"Falcoiu","1916247","44.2241097","24.3450931",,
"Romania","RO",,"Falticeni","1916251","47.4615409946291","26.2986261381323",,
"Romania","RO",,"Faragau","1916293","46.7626084","24.5174523",,
"Romania","RO",,"Faraoaní","1916298","46.4368031737791","26.8914800623808",,
"Romania","RO",,"Farau","1916300","46.3380427712159","24.0050192912364",,
"Romania","RO",,"Farcasa","1916307","47.1591762056513","25.838011408033",,
"Romania","RO",,"Farcasa","1916308","47.1591762056513","25.838011408033",,
"Romania","RO",,"Farcasele","1916317","44.1484604","24.4341583",,
"Romania","RO",,"Farcasesti","1916319","44.857910660113","23.2225385590838",,
"Romania","RO",,"Farcasu","1916324","44.1353914","24.4590115",,
"Romania","RO",,"Fartanesti","1916338","45.7889525179757","27.986723210184",,
"Romania","RO",,"Fartatesti","1916339","44.7723219712131","23.9900521008164",,
"Romania","RO",,"Faurei","1916369","44.2893895393929","26.8919167480834",,
"Romania","RO",,"Faurei","1916370","44.2893895393929","26.8919167480834",,
"Romania","RO",,"Fauresti","1916377","44.7385943651903","23.8734988217574",,
"Romania","RO",,"Feldioara","1916401","45.8053608581546","24.6889824781358",,
"Romania","RO",,"Feldru","1916405","47.2800472695242","24.5955113572235",,
"Romania","RO",,"Feleacu","1916409","46.7146180412911","23.6224406182249",,
"Romania","RO",,"Feliceni","1916414","46.2728031880523","25.2774359196891",,
"Romania","RO",,"Felnac","1916417","46.117824174757","21.1440432634559",,
"Romania","RO",,"Fetesti","1916496","44.4016292124388","27.8314186983774",,
"Romania","RO",,"Fieni","1916516","45.1310747","25.4194444",,
"Romania","RO",,"Fildu de Jos","1916533","46.9190201","23.0579945",,
"Romania","RO",,"Filiasi","1916550","44.5535591793916","23.5195880787724",,
"Romania","RO",,"Filipeni","1916557","46.5408142","27.1885624",,
"Romania","RO",,"Filipestii de Padure","1916564","44.9935063702348","25.737481377434",,
"Romania","RO",,"Filipestii de Targ","1916565","44.9743182972047","25.7885012417721",,
"Romania","RO",,"Filipesti","1916560","46.223751","26.7169167",,
"Romania","RO",,"Finis","1916598","46.6472125","22.315625",,
"Romania","RO",,"Finta","1916599","44.9440106836442","26.0408847513915",,
"Romania","RO",,"Fitionesti","1916684","45.9849718349151","27.0548937995669",,
"Romania","RO",,"Fizesu Gherlii","1916695","47.0257790653008","23.985565472566",,
"Romania","RO",,"Flamanzi","1916707","47.5597351768172","26.8777036144023",,
"Romania","RO",,"Floresti","1916744","44.510935075868","25.6963533108233",,
"Romania","RO",,"Floresti","1916748","44.510935075868","25.6963533108233",,
"Romania","RO",,"Floresti","1916753","44.510935075868","25.6963533108233",,
"Romania","RO",,"Focsani","1916781","45.6968208225272","27.1808589195976",,
"Romania","RO",,"Focuri","1916785","47.3513519","27.2018625",,
"Romania","RO",,"Foeni","1916791","45.4987486970658","20.8752766730291",,
"Romania","RO",,"Foeni","1916792","45.4987486970658","20.8752766730291",,
"Romania","RO",,"Foltesti","1916808","45.7430926320405","28.059826008521",,
"Romania","RO",,"Forasti","1916821","47.3517807616904","26.4652711331185",,
"Romania","RO",,"Forotic","1916825","45.2316731959928","21.5836983468044",,
"Romania","RO",,"Francesti","1916841","45.0055468956133","24.1916659748344",,
"Romania","RO",,"Frasinet","1916855","44.1779299250971","25.3874966551548",,
"Romania","RO",,"Frasin","1916867","44.8245351839322","23.533355979561",,
"Romania","RO",,"Fratautii Noi","1916885","47.9296042","25.8399606",,
"Romania","RO",,"Fratautii Vechi","1916887","47.9096232","25.8786354",,
"Romania","RO",,"Frata","1916884","46.7056411545984","24.0579400107914",,
"Romania","RO",,"Fratesti","1916892","43.9706619562414","25.9692827325812",,
"Romania","RO",,"Frecatei","1916901","45.1083966548636","28.6550196903273",,
"Romania","RO",,"Frecatei","1916902","45.1083966548636","28.6550196903273",,
"Romania","RO",,"Frumoasa","1916924","43.7855067740971","25.4710527442694",,
"Romania","RO",,"Frumoasa","1916926","43.7855067740971","25.4710527442694",,
"Romania","RO",,"Frumosu","1916929","47.6068081","25.6479787",,
"Romania","RO",,"Frumusani","1916932","44.2978186396855","26.3229910043557",,
"Romania","RO",,"Frumusica","1916939","47.5336002","26.9019683",,
"Romania","RO",,"Frumusita","1916944","45.6527092074933","28.0635308204431",,
"Romania","RO",,"Fundata","1916977","45.4366808","25.275116",,
"Romania","RO",,"Fundeni","1917000","44.457700725994","26.1672777127956",,
"Romania","RO",,"Fundeni","1917002","44.457700725994","26.1672777127956",,
"Romania","RO",,"Fundu Moldovei","1917036","47.5290898","25.4325564",,
"Romania","RO",,"Fundulea","1917025","44.4686267","26.5094568",,
"Romania","RO",,"Furculesti","1917063","43.8720151","25.142846",,
"Romania","RO",,"Fântânele","1916274","44.6131420160699","28.5760843516693",,
"Romania","RO",,"Fântânele","1916281","44.6131420160699","28.5760843516693",,
"Romania","RO",,"Fântânele","1916282","44.6131420160699","28.5760843516693",,
"Romania","RO",,"Fântânele","1916284","44.6131420160699","28.5760843516693",,
"Romania","RO",,"Fârliug","1916335","45.4845846854777","21.8486507039386",,
"Romania","RO",,"Gaesti","1917097","44.7183016121333","25.3122563663729",,
"Romania","RO",,"Gagesti","1917109","45.8559829","27.0553964",,
"Romania","RO",,"Gaiceana","1917117","46.3321780947009","27.2264738827759",,
"Romania","RO",,"Gaiseni","1917128","44.5118565310043","25.6430254327532",,
"Romania","RO",,"Galanesti","1917135","47.9118687","25.8042681",,
"Romania","RO",,"Galateni","1917143","46.4730338073377","24.7072994782619",,
"Romania","RO",,"Galatii Bistritei","1917148","46.9901879617708","24.4225836829475",,
"Romania","RO",,"Galati","1917146","46.0907890229108","23.2961886556335",,
"Romania","RO",,"Galautas","1917151","46.9078939450313","25.4023885501522",,
"Romania","RO",,"Galbenu","1917161","45.2131483006393","27.1571148056739",,
"Romania","RO",,"Galbinasi","1917166","44.3163794696899","26.4184160669752",,
"Romania","RO",,"Galda de Jos","1917171","46.1806066054757","23.6221194670696",,
"Romania","RO",,"Galesti","1917183","46.5121065792358","24.7570747553178",,
"Romania","RO",,"Galgau","1917193","47.2846619278791","23.7023186216164",,
"Romania","RO",,"Galicea Mare","1917195","44.0961343685615","23.3086977641753",,
"Romania","RO",,"Galicea","1917194","44.9254187","24.2800336",,
"Romania","RO",,"Ganeasa","1917227","44.4045964587592","24.2792902553943",,
"Romania","RO",,"Ganeasa","1917228","44.4045964587592","24.2792902553943",,
"Romania","RO",,"Ganesti","1917236","47.1684653733772","27.0315774604855",,
"Romania","RO",,"Garbau","1917300","46.8302048462069","23.3546816252571",,
"Romania","RO",,"Garoafa","1917368","45.7837859","27.2133038",,
"Romania","RO",,"Gataia","1917374","45.4311111","21.43",,
"Romania","RO",,"Gaujani","1917383","44.5444186347285","24.9532164222004",,
"Romania","RO",,"Gavojdia","1917413","45.6155046154036","22.0204201232344",,
"Romania","RO",,"Geaca","1917417","46.8584645720239","24.0909140311548",,
"Romania","RO",,"Gemenele","1917443","45.285451728696","27.6398653175172",,
"Romania","RO",,"Geoagiu","1917466","45.9174247395496","23.2038263070379",,
"Romania","RO",,"George Enescu","1917473","48.0388239897311","26.4841415985527",,
"Romania","RO",,"Ghelari","1917520","45.7093314","22.7880462",,
"Romania","RO",,"Ghelinta","1917522","45.9421165610905","26.2377529901741",,
"Romania","RO",,"Gheorghe Doja","1917539","46.3769040816464","26.958860980911",,
"Romania","RO",,"Gheorghe Lazar","1917542","44.6323965","27.4559757",,
"Romania","RO",,"Gheorgheni","1917546","46.7218751670716","25.5982955151651",,
"Romania","RO",,"Gheraesti","1917555","47.0244031","26.8224488",,
"Romania","RO",,"Gheraseni","1917556","45.0263346375573","26.7904224697787",,
"Romania","RO",,"Ghergheasa","1917571","45.2691585","27.2063005",,
"Romania","RO",,"Gherghesti","1917575","44.6808545","25.3093148",,
"Romania","RO",,"Gherghita","1917579","44.8008654391947","26.2698967578371",,
"Romania","RO",,"Gherla","1917581","47.0301814488846","23.9083753682314",,
"Romania","RO",,"Gherta Mica","1917593","47.9376074770608","23.2211047239947",,
"Romania","RO",,"Ghidfalau","1917603","45.903182376048","25.8457409979699",,
"Romania","RO",,"Ghidigeni","1917609","46.0414844305077","27.4865291081371",,
"Romania","RO",,"Ghimbav","1917639","45.6649738","25.5085251",,
"Romania","RO",,"Ghimes-Faget","1917641",,,,
"Romania","RO",,"Ghimpati","1917648","44.656926232647","25.7945297829206",,
"Romania","RO",,"Ghindaresti","1917654","44.637499952284","28.0328675510406",,
"Romania","RO",,"Ghindari","1917656","46.5048126","24.9261657",,
"Romania","RO",,"Ghioroc","1917681","46.1499541291947","21.5898420535866",,
"Romania","RO",,"Ghioroiu","1917682","44.6959481995574","23.8340338947637",,
"Romania","RO",,"Ghiroda","1917699","45.7638957","21.3002687",,
"Romania","RO",,"Ghizela","1917713","45.8217736","21.7441077",,
"Romania","RO",,"Giarmata","1917722","45.8400551821572","21.3089538432462",,
"Romania","RO",,"Giera","1917727","45.4069517399896","20.9931486442522",,
"Romania","RO",,"Gighera","1917731","43.8475587687157","23.7964858170815",,
"Romania","RO",,"Gilau","1917734","46.7541936","23.386784",,
"Romania","RO",,"Girisu de Cris","1917813","47.0672240511313","21.7621969799021",,
"Romania","RO",,"Giroc","1917838","45.6968073194755","21.2375416255747",,
"Romania","RO",,"Girov","1917840","46.9557123","26.5014225",,
"Romania","RO",,"Giubega","1917848","44.1279853415091","23.4100444658166",,
"Romania","RO",,"Giulesti","1917854","44.7373821287581","23.9746747443995",,
"Romania","RO",,"Giulvaz","1917867","45.5488902","20.9844499",,
"Romania","RO",,"Giurgeni","1917881","44.7418079681988","27.8554122072812",,
"Romania","RO",,"Giurgita","1917893","44.0178010044046","23.6307308253685",,
"Romania","RO",,"Giurgiu","1917895","43.8786768142506","25.9614523357029",,
"Romania","RO",,"Giuvarasti","1917909","43.793820286777","24.6852840316835",,
"Romania","RO",,"Glavanesti","1917931","46.2450993","27.3973288",,
"Romania","RO",,"Glavile","1917940","44.8145919199444","24.1382880023445",,
"Romania","RO",,"Glimboca","1917953","45.4833333","22.3166667",,
"Romania","RO",,"Glina","1917963","44.3850646979238","26.2435898714926",,
"Romania","RO",,"Glodeanu-Silistea","1917974","44.8302301","26.8039177",,
"Romania","RO",,"Glodeanul Sarat","1917971",,,,
"Romania","RO",,"Glodeni","1917975","45.0851292452482","23.4468741508268",,
"Romania","RO",,"Glodeni","1917977","45.0851292452482","23.4468741508268",,
"Romania","RO",,"Glogova","1918004","44.9279989358666","22.906150304546",,
"Romania","RO",,"Godeanu","1918018","45.0211440881454","22.6478895809608",,
"Romania","RO",,"Godeni","1918022","44.5475172722343","23.7380393837712",,
"Romania","RO",,"Godinesti","1918026","46.0270753347804","22.5367863473144",,
"Romania","RO",,"Gogosari","1918045","43.8598719296244","25.711461323165",,
"Romania","RO",,"Gogosu","1918053","44.4263828","23.3661547",,
"Romania","RO",,"Gohor","1918055","46.0649156","27.4121792",,
"Romania","RO",,"Goicea","1918058","43.9221183892954","23.615767453438",,
"Romania","RO",,"Golaesti","1918069",,,,
"Romania","RO",,"Golesti","1918087","44.8385563449431","24.9611318404966",,
"Romania","RO",,"Gorbanesti","1918117","47.7753394","26.8588894",,
"Romania","RO",,"Gorban","1918118","46.8761613737298","28.0841592458965",,
"Romania","RO",,"Gorgota","1918140","44.9766263828885","25.505483264466",,
"Romania","RO",,"Gornesti","1918155","46.6753083","24.6512296",,
"Romania","RO",,"Gornet-Cricov","1918156","45.0747525","26.2526622",,
"Romania","RO",,"Gornet","1918157","45.3470928891744","26.3851546081775",,
"Romania","RO",,"Goruia","1918172","45.1861822","21.7780854",,
"Romania","RO",,"Gostavatu","1918182","44.0723139696674","24.5377817486427",,
"Romania","RO",,"Gostinari","1918188","44.1862754","26.2256478",,
"Romania","RO",,"Gostinu","1918192","43.9966268719577","26.1180989656791",,
"Romania","RO",,"Gradinari","1918225","45.1208817687594","21.5921486608623",,
"Romania","RO",,"Gradinari","1918227","45.1208817687594","21.5921486608623",,
"Romania","RO",,"Gradinari","1918229","45.1208817687594","21.5921486608623",,
"Romania","RO",,"Gradistea","1918242","44.2343058610899","27.2066390300695",,
"Romania","RO",,"Gradistea","1918243","44.2343058610899","27.2066390300695",,
"Romania","RO",,"Gradistea","1918245","44.2343058610899","27.2066390300695",,
"Romania","RO",,"Gradistea","1918247","44.2343058610899","27.2066390300695",,
"Romania","RO",,"Grajduri","1918253","46.9727758634318","27.5379061206717",,
"Romania","RO",,"Gramesti","1918257","47.9128312","26.1479972",,
"Romania","RO",,"Graniceri","1918260","46.5195419","21.3051084",,
"Romania","RO",,"Granicesti","1918264","47.8093967","26.0540898",,
"Romania","RO",,"Gratia","1918270","44.4388716","25.4479795",,
"Romania","RO",,"Greaca","1918279","44.1103845180779","26.3405275745017",,
"Romania","RO",,"Grebanu","1918280","45.3754195338212","26.9797456794732",,
"Romania","RO",,"Grecesti","1918288","44.4461506913038","23.2792364899233",,
"Romania","RO",,"Greci","1918290","45.0954446378319","23.8536573458007",,
"Romania","RO",,"Greci","1918292","45.0954446378319","23.8536573458007",,
"Romania","RO",,"Grindu","1918318","44.7725081473144","26.9080513791388",,
"Romania","RO",,"Grindu","1918319","44.7725081473144","26.9080513791388",,
"Romania","RO",,"Grinties","1918323","47.0424999512552","25.8906003920916",,
"Romania","RO",,"Grivita","1918328","46.161466441281","27.6616443597839",,
"Romania","RO",,"Grivita","1918329","46.161466441281","27.6616443597839",,
"Romania","RO",,"Grojdibodu","1918348","43.757816081795","24.2715719042551",,
"Romania","RO",,"Gropnita","1918360","47.3555352149286","27.2799288033361",,
"Romania","RO",,"Grosi","1918375","45.9153450037517","22.2877805178538",,
"Romania","RO",,"Grozesti","1918409","44.6466957991618","23.3135782539172",,
"Romania","RO",,"Grozesti","1918410","44.6466957991618","23.3135782539172",,
"Romania","RO",,"Gruia","1918415","44.2683642659532","22.7062288605061",,
"Romania","RO",,"Gruiu","1918429","45.33905","23.55119",,
"Romania","RO",,"Grumazesti","1918440","47.1345465544441","26.3837602607951",,
"Romania","RO",,"Gugesti","1918460","45.5702101601888","27.1315913590304",,
"Romania","RO",,"Gura Calitei","1918492","45.5838263","27.0252664",,
"Romania","RO",,"Gura Foii","1918517","44.7578353","25.2901768",,
"Romania","RO",,"Gura Humorului","1918528","47.5554293337515","25.8887061029692",,
"Romania","RO",,"Gura Ocnitei","1918554","44.9416978041061","25.565209919813",,
"Romania","RO",,"Gura Sutii","1918594","44.758988361704","25.4985410457083",,
"Romania","RO",,"Gura Teghii","1918595","45.4906080670313","26.4266346298083",,
"Romania","RO",,"Gura Vadului","1918603","45.0398859958561","26.435937467895",,
"Romania","RO",,"Gura Vaii","1918612","44.6670993696108","22.5592769915299",,
"Romania","RO",,"Gura Vitioarei","1918625","45.1502393","26.031792",,
"Romania","RO",,"Gurahont","1918526","46.273895563093","22.3434633051057",,
"Romania","RO",,"Gurbanesti","1918632","44.3817840212256","26.6934083039126",,
