"country","country_code","region","city","id","osm_lat","osm_long","g_lat","g_long"
"El Salvador","SV",,"Jocoro","2200074","13.6119273","-88.0263405",,
"El Salvador","SV",,"Juayúa","2200109","13.8428067","-89.7470636",,
"El Salvador","SV",,"Jucuapa","2200110","13.5147478","-88.3840153",,
"El Salvador","SV",,"Jucuarán","2200111",,,,
"El Salvador","SV",,"Jujutla","2200112","13.7860371","-89.8604256",,
"El Salvador","SV",,"La Libertad","2200331","13.4883879","-89.3182299",,
"El Salvador","SV",,"La Unión","2200646","14.8099966","-88.4096356",,
"El Salvador","SV",,"Lolotique","2200698",,,,
"El Salvador","SV",,"Mejicanos","2200998","13.7249718656936","-89.1877482657648",,
"El Salvador","SV",,"Metapán","2201011","14.3312286","-89.4428935",,
"El Salvador","SV",,"Moncagua","2201049","13.5333573","-88.2553122",,
"El Salvador","SV",,"Nahuizalco","2201096","13.7783986","-89.7370362",,
"El Salvador","SV",,"Nejapa","2201112","13.8137514","-89.2305873",,
"El Salvador","SV",,"Nejapa","2201113","13.8137514","-89.2305873",,
"El Salvador","SV",,"Nueva Concepción","2201126",,,,
"El Salvador","SV",,"Nueva Esparta","2201130",,,,
"El Salvador","SV",,"Nueva Guadalupe","2201134","13.5357523","-88.3502839",,
"El Salvador","SV",,"Nueva San Salvador","2201136","13.5357523","-88.3502839",,
"El Salvador","SV",,"Nuevo Cuscatlán","2201138","13.6502698208543","-89.2737517839892",,
"El Salvador","SV",,"Olocuilta","2201174","13.5684531","-89.1175001",,
"El Salvador","SV",,"Opico","2201179","13.8761953","-89.3584312",,
"El Salvador","SV",,"Ozatlán","2201187",,,,
"El Salvador","SV",,"Panchimalco","2201215","13.6109458","-89.1782245",,
"El Salvador","SV",,"Pasaquina","2201230",,,,
"El Salvador","SV",,"Puerto El Triunfo","2201395",,,,
"El Salvador","SV",,"Quezaltepeque","2201426","13.8311538","-89.2721894",,
"El Salvador","SV",,"Rosario de Mora","2201467",,,,
"El Salvador","SV",,"San Agustín","2201509","42.9387873","-4.5273122",,
"El Salvador","SV",,"San Alejo","2201510",,,,
"El Salvador","SV",,"San Antonio del Monte","2201529",,,,
"El Salvador","SV",,"San Francisco Menéndez","2201649","13.7154808","-89.1714046",,
"El Salvador","SV",,"San Francisco Morazán","2201650",,,,
"El Salvador","SV",,"San Marcos","2201854","13.6524758","-89.175434",,
"El Salvador","SV",,"San Martín","2201857","13.7394009","-89.0556702",,
"El Salvador","SV",,"San Martín","2201858","13.7394009","-89.0556702",,
"El Salvador","SV",,"San Pablo Tacachico","2201890","13.9775877","-89.3391217",,
"El Salvador","SV",,"San Pedro Masahuat","2201896",,,,
"El Salvador","SV",,"San Salvador","2201941","13.696972","-89.1928301",,
"El Salvador","SV",,"San Sebastián","2201955","13.7229778","-88.8165409",,
"El Salvador","SV",,"San Vicente","2202083","42.0137644","-6.4488769",,
"El Salvador","SV",,"Santa Ana","2201960","13.9908714","-89.5571926",,
"El Salvador","SV",,"Santa Elena","2202005","13.3816098","-88.4115828",,
"El Salvador","SV",,"Santa Rosa de Lima","2202045","13.6255442","-87.8913387",,
"El Salvador","SV",,"Santiago Nonualco","2202066",,,,
"El Salvador","SV",,"Santiago de María","2202065","13.4818647","-88.4659407",,
"El Salvador","SV",,"Santo Tomás","2202079","13.6424294","-89.1374573",,
"El Salvador","SV",,"Sensuntepeque","2202091",,,,
"El Salvador","SV",,"Sesori","2202094",,,,
"El Salvador","SV",,"Sociedad","2202145",,,,
"El Salvador","SV",,"Sonsonate","2202154","13.7255715","-89.7196385",,
"El Salvador","SV",,"Sonzacate","2202155",,,,
"El Salvador","SV",,"Soyapango","2202156","13.703716","-89.1489644",,
"El Salvador","SV",,"Suchitoto","2202160","13.9369658","-89.0261865",,
"El Salvador","SV",,"Tacuba","2202191","13.8992428","-89.9307228",,
"El Salvador","SV",,"Tecoluca","2202233",,,,
"El Salvador","SV",,"Tenancingo","2202251","13.8354675","-88.9856894",,
"El Salvador","SV",,"Texistepeque","2202274","14.1235642","-89.4965021",,
"El Salvador","SV",,"Tonacatepeque","2202302","13.7799478","-89.1181355",,
"El Salvador","SV",,"Usulután","2202334","13.343771","-88.4382856",,
"El Salvador","SV",,"Victoria","2202455","19.104444","-97.605556",,
"El Salvador","SV",,"Zacatecoluca","2202492","13.5034833","-88.875575",,
"El Salvador","SV",,"Zaragoza","2202506","13.588673","-89.2879145",,
"Thailand","TH",,"Amnat Charoen","2237288","15.8621217","104.632713",,
"Thailand","TH",,"Ang Thong","2238091","14.5879548","100.4566079",,
"Thailand","TH",,"Ao Luk","2238097","8.39702529614823","98.7421902082345",,
"Thailand","TH",,"Ayutthaya","2238119","14.3560372","100.5722073",,
"Thailand","TH",,"Bamnet Narong","2238140","15.6140933","101.716761",,
"Thailand","TH",,"Ban Bung","2239841","18.3081288","100.7043597",,
"Thailand","TH",,"Ban Chang","2240286","16.4327144218409","102.816147551995",,
"Thailand","TH",,"Ban Dung","2242221","17.7036098","103.254654",,
"Thailand","TH",,"Ban Mo","2251868","19.2699814","99.5104459",,
"Thailand","TH",,"Ban Phaeo","2259223",,,,
"Thailand","TH",,"Ban Phai","2259240","16.0621283","102.7318507",,
"Thailand","TH",,"Ban Pong","2260593","18.1711","97.9214",,
"Thailand","TH",,"Ban Tak","2263961","17.0406","99.06311",,
"Thailand","TH",,"Bang Ban","2242388","8.67337747356227","98.2528236690406",,
"Thailand","TH",,"Bang Bo","2242393","13.6649808","100.6102865",,
"Thailand","TH",,"Bang Khla","2242461",,,,
"Thailand","TH",,"Bang Krathum","2242488","16.57579","100.31694",,
"Thailand","TH",,"Bang Kruai","2242490","13.8505687966379","100.428756995764",,
"Thailand","TH",,"Bang Lamung","2242497","12.9769941","100.914654",,
"Thailand","TH",,"Bang Len","2242518",,,,
"Thailand","TH",,"Bang Mun Nak","2242531","16.0290942","100.3811363",,
"Thailand","TH",,"Bang Pakong","2242579","13.6789864285501","101.10441366096",,
"Thailand","TH",,"Bang Phae","2242581",,,,
"Thailand","TH",,"Bang Racham","2242616",,,,
"Thailand","TH",,"Bang Rakam","2242619","16.749811","100.1178137",,
"Thailand","TH",,"Bang Sai","2242637","13.8505687966379","100.428756995764",,
"Thailand","TH",,"Bang Saphan","2242641","11.2141459","99.5096906",,
"Thailand","TH",,"Bang Yai","2242683","11.2157385","99.5161687",,
"Thailand","TH",,"Bangkok","2242475","13.7527447","100.4940766",,
"Thailand","TH",,"Betong","2268894","5.7745043","101.0771829",,
"Thailand","TH",,"Bo Phloi","2268968","14.3190767","99.5155009",,
"Thailand","TH",,"Bo Rai","2268970",,,,
"Thailand","TH",,"Bua Yai","2268982","15.5901416","102.4279948",,
"Thailand","TH",,"Chachoengsao","2269012","13.6954388","101.059568",,
"Thailand","TH",,"Chai Badan","2269021","15.20657","101.133904",,
"Thailand","TH",,"Chai Nat","2269027","15.1833","100.13301",,
"Thailand","TH",,"Chaiyaphum","2269033","15.799925","102.034177",,
"Thailand","TH",,"Chaiya","2269031","9.388524","99.195323",,
"Thailand","TH",,"Chaiyo","2269036",,,,
"Thailand","TH",,"Chanthaburi","2269194","12.6017668","102.1117499",,
"Thailand","TH",,"Chiang Kham","2269241","19.5333122","100.3032274",,
"Thailand","TH",,"Chiang Khong","2269245","20.265141","100.4051497",,
"Thailand","TH",,"Chiang Klang","2269246","19.2883267","100.8626287",,
"Thailand","TH",,"Chiang Mai","2269249","18.7902353","98.986986",,
"Thailand","TH",,"Chiang Rai","2269254","19.902496","99.8387326",,
"Thailand","TH",,"Chok Chai","2269288","14.7392075","102.167843",,
"Thailand","TH",,"Chom Bung","2269291","13.618411","99.6242907",,
"Thailand","TH",,"Chon Buri","2269296","16.42660564159","102.804449700549",,
"Thailand","TH",,"Chon Daen","2269297",,,,
"Thailand","TH",,"Chum Phae","2269314","16.5396713","102.099967",,
"Thailand","TH",,"Chumphon","2269318","10.4981433","99.178168",,
"Thailand","TH",,"Damnoen Saduak","2269336","13.53549","99.96586",,
"Thailand","TH",,"Dan Khun Thot","2269346",,,,
"Thailand","TH",,"Den Chai","2269386","17.9804985","100.0463064",,
"Thailand","TH",,"Det Udom","2269388","14.9020943","105.0779588",,
"Thailand","TH",,"Dok Kham Tai","2269500","16.9780047","102.8330875",,
"Thailand","TH",,"Don Sak","2269523","9.31418","99.68791",,
"Thailand","TH",,"Hat Yai","2269609","7.0024388","100.4573162",,
"Thailand","TH",,"Hua Hin","2269713","12.5704052","99.9611709",,
"Thailand","TH",,"Huai Mek","2269742","16.5960534","103.229152",,
"Thailand","TH",,"Huai Thalaeng","2269767","14.99891","102.65103",,
"Thailand","TH",,"Huai Yot","2269774","7.7823394","99.6377504",,
"Thailand","TH",,"Kabin Buri","2269879","13.95837","101.72677",,
"Thailand","TH",,"Kaeng Khlo","2269891",,,,
"Thailand","TH",,"Kaeng Khoi","2269892","14.5868738","100.998531",,
"Thailand","TH",,"Kalasin","2269908","16.4320082","103.506929",,
"Thailand","TH",,"Kamalasai","2269910","16.33305","103.56911",,
"Thailand","TH",,"Kamphaeng Phet","2269919","16.4744224","99.49223",,
"Thailand","TH",,"Kanchanaburi","2270356","14.0249954","99.5333293",,
"Thailand","TH",,"Kantang","2270364","7.41533","99.52599",,
"Thailand","TH",,"Kaset Sombun","2270385","16.2790559","101.9522891",,
"Thailand","TH",,"Kathu","2270391","7.9093905","98.3336498",,
"Thailand","TH",,"Khanu Woralaksaburi","2270457","16.062192","99.8564271",,
"Thailand","TH",,"Khao Wong","2270494","16.689547","104.088652",,
"Thailand","TH",,"Khao Yoi","2270495","13.238591","99.8610298",,
"Thailand","TH",,"Khiri Mat","2270518",,,,
"Thailand","TH",,"Khlong Luang","2270578","13.7135158908735","100.644618588842",,
"Thailand","TH",,"Khlung","2270588","12.4658988","102.2294854",,
"Thailand","TH",,"Khon Buri","2270631","14.5230692","102.251554",,
"Thailand","TH",,"Khon Kaen","2270638","16.4346313","102.844785",,
"Thailand","TH",,"Klaeng","2270790","7.6171573","99.0779962",,
"Thailand","TH",,"Ko Samui","2270875",,,,
"Thailand","TH",,"Kosum Phisai","2270878","16.2499016","103.066187",,
"Thailand","TH",,"Krabi","2270886","8.0610907","98.9161607",,
"Thailand","TH",,"Kranuan","2270899","16.7044118","103.078292",,
"Thailand","TH",,"Krathum Baen","2270905",,,,
"Thailand","TH",,"Kuchinarai","2270927","16.5341754","104.051277",,
"Thailand","TH",,"Kui Buri","2270929","12.04167","99.85401",,
"Thailand","TH",,"Kumphawapi","2270937","17.1110564","103.016995",,
"Thailand","TH",,"Laem Sing","2270989",,,,
"Thailand","TH",,"Lam Luk Ka","2271014",,,,
"Thailand","TH",,"Lampang","2271020","18.2170645","99.3891752",,
"Thailand","TH",,"Lamphun","2271029","18.577405","99.0077936",,
"Thailand","TH",,"Lang Suan","2271035","9.9499186","99.0722722",,
"Thailand","TH",,"Lat Yao","2271068","15.7503399","99.7903474",,
"Thailand","TH",,"Loei","2271087","17.4932964","101.7177129",,
"Thailand","TH",,"Lom Sak","2271095","16.8243008","101.2509995",,
"Thailand","TH",,"Long","2271096","16.1969608","104.5107594",,
"Thailand","TH",,"Lop Buri","2271097","14.8040492","100.6446231",,
"Thailand","TH",,"Mae Chan","2271119","20.1460903","99.8522043",,
"Thailand","TH",,"Mae Hong Son","2271128","19.2902694","97.9616059",,
"Thailand","TH",,"Mae Ramat","2271163","16.98424","98.5167",,
"Thailand","TH",,"Mae Sai","2271167","20.4375602","99.8856121",,
"Thailand","TH",,"Mae Sot","2271178","16.7133787","98.5699283",,
"Thailand","TH",,"Mae Tha","2271192","17.2279787","98.2301498",,
"Thailand","TH",,"Maha Sarakham","2271208","16.1861887","103.2955401",,
"Thailand","TH",,"Mukdahan","2271818","16.5334002","104.716886",,
"Thailand","TH",,"Na Klang","2271964","17.3023365","102.205465",,
"Thailand","TH",,"Na Wa","2272286","16.6895098","102.535863",,
"Thailand","TH",,"Nakhon Luang","2271942","14.464167","100.605556",,
"Thailand","TH",,"Nakhon Nayok","2271945","14.203647","101.2147087",,
"Thailand","TH",,"Nakhon Pathom","2271946","13.8198186","100.0583846",,
"Thailand","TH",,"Nakhon Phanom","2271947","17.3963471","104.788748",,
"Thailand","TH",,"Nakhon Ratchasima","2271948","14.9711601","102.0870812",,
"Thailand","TH",,"Nakhon Sawan","2271951","15.697411","100.1254381",,
"Thailand","TH",,"Nakhon Si Thammarat","2271952","8.4318153","99.9639583",,
"Thailand","TH",,"Nakhon Thai","2271958","13.7553736228007","100.497989794932",,
"Thailand","TH",,"Nam Phong","2272038","16.710083","102.865795",,
"Thailand","TH",,"Nam Yun","2272054","14.4895675","105.002597",,
"Thailand","TH",,"Nang Rong","2272068","14.6351443","102.791925",,
"Thailand","TH",,"Nan","2272072","18.7846349","100.7773149",,
"Thailand","TH",,"Narathiwat","2272097","13.71118958065","100.536217837462",,
"Thailand","TH",,"Non Sang","2272410","16.8710627","102.5512312",,
"Thailand","TH",,"Non Sung","2272413","15.17955","102.25844",,
"Thailand","TH",,"Non Thai","2272416","15.1974755","102.0719972",,
"Thailand","TH",,"Nong Bua","2272341","15.8661176","100.6043044",,
"Thailand","TH",,"Nong Chik","2272348","16.3243947","102.7184706",,
"Thailand","TH",,"Nong Han","2272354","17.3637224","103.105338",,
"Thailand","TH",,"Nong Khae","2272361","15.9328647","102.8125654",,
"Thailand","TH",,"Nong Khai","2272362","17.8815519","102.748042",,
"Thailand","TH",,"Nong Ki","2272368","14.68588","102.53479",,
"Thailand","TH",,"Nong Kung Si","2272370",,,,
"Thailand","TH",,"Nong Phai","2272376","15.9908829","101.0660684",,
"Thailand","TH",,"Nonthaburi","2272415","13.8608545","100.5133388",,
"Thailand","TH",,"Pa Daet","2272440",,,,
"Thailand","TH",,"Pa Sang","2272599","16.4154873767362","102.805196786648",,
"Thailand","TH",,"Pak Chong","2272467","14.7125","101.421944",,
"Thailand","TH",,"Pak Kret","2272495","13.9123476","100.4979064",,
"Thailand","TH",,"Pak Phanang","2272517","8.1354253525326","100.126920365186",,
"Thailand","TH",,"Pak Thong Chai","2272532","14.7445432","102.0323186",,
"Thailand","TH",,"Pathum Thani","2272613","14.0165371","100.5321597",,
"Thailand","TH",,"Pattani","2272619","6.7870833","101.1486173",,
"Thailand","TH",,"Pattaya","2272620","12.9252893","100.8926117",,
"Thailand","TH",,"Phak Hai","2272660","14.4554259","100.3698874",,
"Thailand","TH",,"Phan Thong","2272695","17.2299982","102.471048",,
"Thailand","TH",,"Phanat Nikhom","2272671","13.4511574","101.1765696",,
"Thailand","TH",,"Phangnga","2272676",,,,
"Thailand","TH",,"Phanom Sarakham","2272689","13.75","101.35",,
"Thailand","TH",,"Phanom Thuan","2272690",,,,
"Thailand","TH",,"Phatthalung","2272702","7.6188786","100.0822175",,
"Thailand","TH",,"Phayakkhaphum Phisai","2272708","15.5168065","103.194774",,
"Thailand","TH",,"Phayao","2272710","19.1661969","99.9028873",,
"Thailand","TH",,"Phayuha Khiri","2272714",,,,
"Thailand","TH",,"Phetchabun","2272719","16.4165039","101.1595234",,
"Thailand","TH",,"Phetchaburi","2272720","13.1002026","99.9442519",,
"Thailand","TH",,"Phibun Mangsahan","2272722",,,,
"Thailand","TH",,"Phichit","2272724","16.4384306","100.3708853",,
"Thailand","TH",,"Phimai","2272727","15.2176791","102.494244",,
"Thailand","TH",,"Phitsanulok","2272734","16.818956","100.2568064",,
"Thailand","TH",,"Pho Chai","2272740","16.9856727","102.8264376",,
"Thailand","TH",,"Pho Thong","2272770","14.6667","100.417",,
"Thailand","TH",,"Phon Charoen","2272746","18.0228638","103.707023",,
"Thailand","TH",,"Phon Thong","2272759","16.2982422","103.9800953",,
"Thailand","TH",,"Phon","2272754","15.8135587","102.606246",,
"Thailand","TH",,"Photharam","2272769","13.6705751","99.7326947",,
"Thailand","TH",,"Phra Phutthabat","2272789","14.71914","100.79924",,
"Thailand","TH",,"Phra Pradaeng","2272791","13.6605541","100.5344867",,
"Thailand","TH",,"Phrae","2272773","18.120973","100.1644583",,
"Thailand","TH",,"Phrai Bung","2272775","14.7558559","104.3599547",,
"Thailand","TH",,"Phu Khieo","2272809",,,,
"Thailand","TH",,"Phuket","2272807","7.8882251","98.3914686",,
"Thailand","TH",,"Phun Phin","2272819","13.7951198225054","100.174120949836",,
"Thailand","TH",,"Plaeng Yao","2272840",,,,
"Thailand","TH",,"Pong","2272875","18.1711","97.9214",,
"Thailand","TH",,"Prachin Buri","2272894","14.0549259","101.3713628",,
"Thailand","TH",,"Prachuap Khiri Khan","2272902","11.8030396","99.7969716",,
"Thailand","TH",,"Pran Buri","2272916","14.9496771247513","100.645368654227",,
"Thailand","TH",,"Rangae","2272986",,,,
"Thailand","TH",,"Ranong","2272996","9.9600729","98.6238919",,
"Thailand","TH",,"Ranot","2272997","7.78306","100.33629",,
"Thailand","TH",,"Ratchaburi","2273007","13.5306442","99.8054158",,
"Thailand","TH",,"Rayong","2273021","12.6788894","101.2656821",,
"Thailand","TH",,"Roi Et","2273038","16.056247","103.653095",,
"Thailand","TH",,"Ron Phibun","2273052",,,,
"Thailand","TH",,"Rong Kwang","2273045","16.393141","102.8283165",,
"Thailand","TH",,"Sa Kaeo","2273102","15.2160181225051","102.494643654365",,
"Thailand","TH",,"Sadao","2273062","6.6340153","100.4214028",,
"Thailand","TH",,"Sai Buri","2273085","16.4230011","102.8147452",,
"Thailand","TH",,"Sakhon Nakhon","2273114","13.8299047966229","100.032963256037",,
"Thailand","TH",,"Sam Chuk","2273152","14.7541535","100.0939569",,
"Thailand","TH",,"Sam Phran","2273172","13.7191293","100.2207561",,
"Thailand","TH",,"Samut Prakan","2273189","13.5964801","100.5997041",,
"Thailand","TH",,"Samut Sakhon","2273191","13.5497782","100.2742813",,
"Thailand","TH",,"Samut Songkhram","2273193","13.4086617","100.000494",,
"Thailand","TH",,"Sansai","2273229",,,,
"Thailand","TH",,"Sattahip","2273273",,,,
"Thailand","TH",,"Satuk","2273274","15.2987938","103.293006",,
"Thailand","TH",,"Satun","2273276","6.6217162","100.0719077",,
"Thailand","TH",,"Sawang Daen Din","2273285","17.477721","103.4575408",,
"Thailand","TH",,"Sawankhalok","2273289","17.3113715","99.8283253",,
"Thailand","TH",,"Seka","2273296","17.93898","103.94784",,
"Thailand","TH",,"Selaphum","2273298","16.0333","103.95",,
"Thailand","TH",,"Si Bun Ruang","2273314",,,,
"Thailand","TH",,"Si Racha","2273350",,,,
"Thailand","TH",,"Si Sa Ket","2273353","15.116794","104.332348",,
"Thailand","TH",,"Si Satchanalai","2273357",,,,
"Thailand","TH",,"Sing Buri","2273340","14.8918381","100.3987566",,
"Thailand","TH",,"Soeng Sang","2273384","14.4392973","102.452113",,
"Thailand","TH",,"Song Phi Nong","2273403","14.2314471","100.0366173",,
"Thailand","TH",,"Songkhla","2273399","7.1984817","100.5959529",,
"Thailand","TH",,"Sukhothai","2273470","17.0126541","99.8150671",,
"Thailand","TH",,"Sung Noen","2273481","14.8976921","101.818327",,
"Thailand","TH",,"Sungai Kolok","2273474","6.02260492783754","101.974691946814",,
"Thailand","TH",,"Sungai Padi","2273475",,,,
"Thailand","TH",,"Suphan Buri","2273486","14.467778","100.118333",,
"Thailand","TH",,"Surat Thani","2273493","9.1415643","99.329055",,
"Thailand","TH",,"Surin","2273496","14.884901","103.493048",,
"Thailand","TH",,"Suwannaphum","2273500","15.6127766","103.808146",,
"Thailand","TH",,"Tak Bai","2273535",,,,
"Thailand","TH",,"Tak","2273551","16.8718386","99.12637",,
"Thailand","TH",,"Taphan Hin","2273625","16.2216946","100.4242345",,
"Thailand","TH",,"Tha Bo","2273656","17.8512439","102.581943",,
"Thailand","TH",,"Tha Chang","2273674","14.7667","100.4",,
"Thailand","TH",,"Tha Mai","2273733","12.6242102","102.013846",,
"Thailand","TH",,"Tha Maka","2273734",,,,
"Thailand","TH",,"Tha Muang","2273746","14.6968057870272","100.111837068497",,
"Thailand","TH",,"Tha Rua","2273801","14.56337","100.72262",,
"Thailand","TH",,"Tha Yang","2273839","17.2279787","98.2301498",,
"Thailand","TH",,"Thanyaburi","2273759",,,,
"Thailand","TH",,"Thap Khlo","2273772","16.1586","100.6039",,
"Thailand","TH",,"Thap Than","2273789","15.4647216","99.8937228",,
"Thailand","TH",,"That Phanom","2273825","16.940719","104.727985",,
"Thailand","TH",,"Thoen","2273852","17.6256525","99.2327639",,
"Thailand","TH",,"Thung Song","2273908","13.8471118","100.5606346",,
"Thailand","TH",,"Trang","2273961","7.5607389","99.6114944",,
"Thailand","TH",,"Trat","2273965","12.2446816","102.5125392",,
"Thailand","TH",,"Ubon Ratchathani","2274001","15.2275367","104.857949",,
"Thailand","TH",,"Udon Thani","2274009","17.398328","102.792879",,
"Thailand","TH",,"Uthai Thani","2274030","15.3660285","100.050465",,
"Thailand","TH",,"Uttaradit","2274037","17.6351923","100.1002323",,
"Thailand","TH",,"Wang Noi","2274107","15.7986358","102.431725",,
"Thailand","TH",,"Wang Saphung","2274123","17.3017022","101.7724886",,
"Thailand","TH",,"Wapi Pathum","2274144",,,,
"Thailand","TH",,"Warin Chamrap","2274149","15.19378","104.83872",,
"Thailand","TH",,"Wiang Sa","2274179","8.6416657","99.3752841",,
"Thailand","TH",,"Wiang Sa","2274180","8.6416657","99.3752841",,
"Thailand","TH",,"Wichian Buri","2274182",,,,
"Thailand","TH",,"Wiset Chai Chan","2274194","14.5988771","100.3616646",,
"Thailand","TH",,"Yala","2274212","6.5482163","101.2894948",,
"Thailand","TH",,"Yang Talat","2274232","16.3895247","103.3543452",,
"Thailand","TH",,"Yaring","2274252",,,,
"Thailand","TH",,"Yasothon","2274256","15.795393","104.149584",,
"Turkey","TR",,"Adana","2284202","37.2692990252401","35.565546036252",,
"Turkey","TR",,"Adilcevaz","2284244","38.8047321","42.7365693",,
"Turkey","TR",,"Afsin","2284317","38.2475093","36.916699",,
"Turkey","TR",,"Afyonkarahisar","2284321","38.6355500808445","30.6525653209565",,
"Turkey","TR",,"Agva","2284620","36.5506873","30.5617305",,
"Turkey","TR",,"Ahlat","2284746","38.7538801","42.4892911",,
"Turkey","TR",,"Akdagmadeni","2285322","39.7135470610558","35.8747847820971",,
"Turkey","TR",,"Akhisar","2285404","38.924001","27.8399622",,
"Turkey","TR",,"Aksaray","2285695","38.4476387639118","33.8414807464471",,
"Turkey","TR",,"Aksehir","2285704","38.3582212297389","31.4604970948177",,
"Turkey","TR",,"Akçaabat","2285021","40.956688612108","39.5159957648177",,
"Turkey","TR",,"Akçakoca","2285131","41.0313404626742","31.1303453592712",,
"Turkey","TR",,"Alaca","2285947","40.1454618945198","34.9031320556992",,
"Turkey","TR",,"Alanya","2286240","36.5466355455251","31.9958496032139",,
"Turkey","TR",,"Alasehir","2286273","38.3507471","28.516575",,
"Turkey","TR",,"Aliaga","2286397","38.7834315619564","27.0293638929744",,
"Turkey","TR",,"Amasya","2286836","40.7008999459008","35.7221596117348",,
"Turkey","TR",,"Anamur","2286903","36.0765297","32.8362266",,
"Turkey","TR",,"Ankara","2287001","39.8036486340503","32.5804835268258",,
"Turkey","TR",,"Antakya","2287019","36.2019598","36.1620594",,
"Turkey","TR",,"Antalya","2287022","36.9279654","30.7276865",,
"Turkey","TR",,"Ardahan","2287388","41.1168817092009","42.8082819382703",,
"Turkey","TR",,"Ardesen","2287398","41.1922051","40.9879431",,
"Turkey","TR",,"Artvin","2287716","41.1525310011427","41.774421133718",,
"Turkey","TR",,"Babaeski","2289591","41.429814","27.091785",,
"Turkey","TR",,"Bafra","2289755","41.5645892","35.9051719",,
"Turkey","TR",,"Bahçe","2289996","37.2095656666818","36.59031080483",,
"Turkey","TR",,"Batman","2291048","37.9757894742552","41.386844754801",,
"Turkey","TR",,"Bayburt","2291209","40.2552583932734","40.2024622778638",,
"Turkey","TR",,"Belen","2291613","36.4631469406812","36.1881405923994",,
"Turkey","TR",,"Bergama","2291865","39.1248407","27.1776926",,
"Turkey","TR",,"Besikduzu","2291966","41.0127603906279","39.1981512069928",,
"Turkey","TR",,"Beysehir","2292279","37.7077362930736","31.6513918210489",,
"Turkey","TR",,"Biga","2292379","40.2601880836247","27.2003185484684",,
"Turkey","TR",,"Bilecik","2292415","40.1106671248308","30.0992308832968",,
"Turkey","TR",,"Bingöl","2292485","39.0606351866794","40.7063903864747",,
"Turkey","TR",,"Birecik","2292514","37.0282032","37.9791414",,
"Turkey","TR",,"Bismil","2292585","37.860809615529","40.7680495446904",,
"Turkey","TR",,"Bitlis","2292598","38.5313768028329","42.3798055669865",,
"Turkey","TR",,"Bodrum","2292648","37.0394693","27.4333563",,
"Turkey","TR",,"Bolu","2292810","40.6019717623413","31.608507706511",,
"Turkey","TR",,"Bor","2292861","37.8501904460147","34.5059640552333",,
"Turkey","TR",,"Boyabat","2292983","41.4648075","34.76965",,
"Turkey","TR",,"Bozova","2293250","37.2129709","30.2859824",,
"Turkey","TR",,"Bozüyük","2293285","39.8334511815895","29.9228341735804",,
"Turkey","TR",,"Bucak","2293326","37.3755670009429","30.5991300014167",,
"Turkey","TR",,"Bulancak","2293514","40.9393506","38.2261809",,
"Turkey","TR",,"Burdur","2293619","37.4116404139821","30.0872857787129",,
"Turkey","TR",,"Burhaniye","2293649","40.5108118","30.3687172",,
"Turkey","TR",,"Bursa","2293692","40.1762945733681","28.9663823807442",,
"Turkey","TR",,"Buyukcavuslu","2293863",,,,
"Turkey","TR",,"Carsamba","2295574","39.7507292","29.5016516",,
"Turkey","TR",,"Celâliye","2296373",,,,
"Turkey","TR",,"Cesme","2296809","38.2821101453594","26.3596556432119",,
"Turkey","TR",,"Ceyhan","2296953","37.0700667664195","35.8340377371226",,
"Turkey","TR",,"Cizre","2297624","37.3259189","42.1913218",,
"Turkey","TR",,"Degirmen","2299163","37.4379545","39.8391213",,
"Turkey","TR",,"Demirci","2299412","37.4162443","39.7782514",,
"Turkey","TR",,"Denizli","2299647","37.7367820225294","29.2723560752373",,
"Turkey","TR",,"Derik","2299990","37.3331748662599","40.1535193754463",,
"Turkey","TR",,"Develi","2300157","38.3899608","35.4912816",,
"Turkey","TR",,"Devrek","2300189","41.2182258","31.9573472",,
"Turkey","TR",,"Dinar","2300417","38.1544615065078","30.2743807554643",,
"Turkey","TR",,"Durusu","2301437","37.5345087","40.8271738",,
"Turkey","TR",,"Dörtyol","2301094","36.8221261315856","36.3025130524547",,
"Turkey","TR",,"Düzce","2301513","40.9284227262624","31.1973212767346",,
"Turkey","TR",,"Edirne","2301657","41.2724586","26.6488073",,
"Turkey","TR",,"Edremit","2301663","38.4258512","43.2565864",,
"Turkey","TR",,"Elbistan","2301994","38.2860007419412","37.333481419491",,
"Turkey","TR",,"Elmadag","2302137","41.0452014","28.9850449",,
"Turkey","TR",,"Emet","2302243","39.3390778","29.2572082",,
"Turkey","TR",,"Emirdag","2302278","39.0138097757872","31.3102758390247",,
"Turkey","TR",,"Erbaa","2302450","40.6725657","36.5640432",,
"Turkey","TR",,"Ercis","2302476","39.0283715","43.3593499",,
"Turkey","TR",,"Erdemli","2302498","36.606459","34.3148911",,
"Turkey","TR",,"Eregli","2302528","37.6747091870819","34.0626175306229",,
"Turkey","TR",,"Eregli","2302530","37.6747091870819","34.0626175306229",,
"Turkey","TR",,"Ergani","2302578","38.1164141198372","39.7533527221554",,
"Turkey","TR",,"Erzincan","2302773","39.6722965386248","39.2790593358121",,
"Turkey","TR",,"Erzurum","2302781","40.0632953066119","41.5470333291203",,
"Turkey","TR",,"Esenyurt","2302898","41.0345039","28.6794324",,
"Turkey","TR",,"Eskil","2303077","38.3055113255958","33.4212074119154",,
"Turkey","TR",,"Eskisehir","2303108","39.5994767595904","31.0796848672865",,
"Turkey","TR",,"Fatsa","2303595","41.0294489","37.4998808",,
